/leagueId,/queueType,/tier,/rank,/summonerId,/summonerName,/leaguePoints,/wins,/losses,/veteran,/inactive,/freshBlood,/hotStreak,/miniSeries/target,/miniSeries/wins,/miniSeries/losses,/miniSeries/progress
"f8c74b01-3315-4118-8eb0-2bbd317ac7fa","RANKED_SOLO_5x5","PLATINUM","I","u4zDBe-tmnuDNIGGcMVuAQ0Zr9LRTD-9p_gSJHvGLZ7CM7KU","SERlOUSIee",21.0,17.0,17.0,false,false,false,false,,,,
"eb68e0b1-cc0c-4221-a9e4-7668b76f0bfb","RANKED_SOLO_5x5","PLATINUM","I","XaGbZKvY_VCuMoefa1jAdADqJ4Q4m1Gttd2Bcv7pOGdkPJe5","Polish Tarzan",17.0,107.0,121.0,false,false,false,false,,,,
"36c12cc9-73fb-484b-aebf-6e6cb7041f1a","RANKED_SOLO_5x5","PLATINUM","I","hjwciMaB4WkJzNoM7yTqEmOvBR2ZYcAoKF2vUYHm0ZRxiL4O","Sora EUW",42.0,10.0,23.0,false,false,false,false,,,,
"da588312-6b76-4e0e-a607-5950c1456439","RANKED_SOLO_5x5","PLATINUM","I","oyYAfIi_UYwdaNYUYkRG1LxnR4_IjgaU-uBTmnNqjMW0471L","Mihail Tal",100.0,14.0,11.0,false,false,false,false,3.0,2.0,2.0,"LWLWN"
"27d1df5c-2684-4660-9768-8bc2eb3cb0d0","RANKED_SOLO_5x5","PLATINUM","I","67CzkK7gADKNL59-2r3ZVdV7Jj7bLd4AiWYSQe9bqKv7ENMM","HELLAS VOW",51.0,25.0,19.0,false,false,false,false,,,,
"9c27ea7f-28f3-425b-bbbf-1318972b1f65","RANKED_SOLO_5x5","PLATINUM","I","jXB4SxH5TPjHxSc23QazYaXswpH6p9dI6gx7tPhGMxXhJQPn","Obi Dunk Kenobi",33.0,39.0,30.0,false,false,false,false,,,,
"d7323d35-5e7a-4a3a-9ba9-7336fbd77fa0","RANKED_SOLO_5x5","PLATINUM","I","1w8HKbYLJo8sbZP7-cHwO9DO-Z03_ByVcNEoeSIUFsbdKQYo","Aphelandra",23.0,31.0,34.0,false,false,false,false,,,,
"8a75ecf2-401f-4f64-878f-9df0195662b3","RANKED_SOLO_5x5","PLATINUM","I","Cyyoj3_C9aAbh0oPykdvU2Xw2DBpUZfyGkkfTg7qfWrEHpIL","Payer09",21.0,133.0,121.0,false,false,false,false,,,,
"3599b58a-1415-4f8d-88ad-3917e871a913","RANKED_SOLO_5x5","PLATINUM","I","hcOl-38McdiGME9Pxv-8hoBint9brYa7kvO0lkr79x7LQjLs","Thaurké",0.0,116.0,108.0,false,false,false,false,,,,
"4e800843-e79a-45ba-b984-a40267764fc4","RANKED_SOLO_5x5","PLATINUM","I","QP5H8YcjPlXC3emq9ElaM8Xi8_Yg5COZXXTZz7Pza7tchw3x","ıI Master Yi Iı",0.0,129.0,104.0,false,false,false,false,,,,
"03f5daca-2815-4366-aff5-3cfea41a50d2","RANKED_SOLO_5x5","PLATINUM","I","BgiGLOvXjWZsyQFFdWds5SzSNTVat0BN4sHsjxaBQNSy3has","Thauros",61.0,95.0,95.0,false,false,false,false,,,,
"262f66c7-50cf-4f27-8255-b3a090ec7d6b","RANKED_SOLO_5x5","PLATINUM","I","uOiQXh0Kg3VeAPVplzFgIyrRxSYUhYdT0jSp4rE9KZa5ap36","Ypipo",60.0,17.0,14.0,false,false,false,false,,,,
"14fb3164-ee6b-4b1f-9bf7-c61cec1d75db","RANKED_SOLO_5x5","PLATINUM","I","3F6gFSYaYybdgEz8CItb1T7grOYGE4UXttbj3pdE5JIP4lW1","VTX Niktyze",0.0,45.0,58.0,false,false,false,false,,,,
"c4e7a3ac-a136-4721-b0a5-1bcffe4dbd7a","RANKED_SOLO_5x5","PLATINUM","I","t-AXVRLjnhG5LUAbHVwsxT-F9xe6aifBY8KeucXlZdLqJIRg","SixPackJesus",75.0,57.0,64.0,false,false,false,false,,,,
"c7fa8a8d-ea5b-4168-97af-34eede4190ac","RANKED_SOLO_5x5","PLATINUM","I","XreVNbc7bMIWotMO-3NYILRMFQwZ-bR604Y7PAuGtEiQgtsX","BonobosNightmare",100.0,49.0,39.0,false,false,false,true,3.0,2.0,0.0,"WWNNN"
"183a2693-041f-4a4b-b1e3-21ff4153cce2","RANKED_SOLO_5x5","PLATINUM","I","AQRJU0IQKiy7EsKL0QJumx-KfEGqCr8heaoSNDL0gQjelRgp","BrokenPandaCurl",0.0,9.0,5.0,false,false,false,false,,,,
"1ea47df1-4294-4a1b-9abe-b0da9fcc88f1","RANKED_SOLO_5x5","PLATINUM","I","VUObBeacvvfzuTuq7f0SAng0ei_kxc0_UUYqx4aIgjRU9Hwt","Hyderos",70.0,87.0,87.0,false,false,false,false,,,,
"56cfe588-97e5-4827-a8b5-a328ec6075ee","RANKED_SOLO_5x5","PLATINUM","I","XQOrc15yatx2q8yqbX8wJYl3WNskzQtH_rPkTHFiJzPJ1NW7","Utku My Life",75.0,69.0,84.0,false,false,false,false,,,,
"840d9b3f-d53e-4eb9-8ca5-b5079d07af29","RANKED_SOLO_5x5","PLATINUM","I","99LUf5ki7OgXvXEZLDoyxf-UCJIEZ9FP_v_fM25y1apfIFfK","fast f drop",80.0,11.0,9.0,false,false,false,true,,,,
"67f2b422-a9e8-4881-9116-b80c91d30eab","RANKED_SOLO_5x5","PLATINUM","I","9RskFO6x8tNlGOv-VUOCJUCxLOl3ZlG1LxaCrQluvLcnRP0P","RLER",71.0,12.0,12.0,false,false,false,false,,,,
"191e83c1-06af-4565-bd01-5d7b3f6dfaf4","RANKED_SOLO_5x5","PLATINUM","I","VQbUYXKBcRc-zTKR9G5bXaCShECT1FPxH-sb6W-b-JzMi8D-","Lapsisotilas",0.0,36.0,35.0,false,false,false,false,,,,
"ec81231b-e331-4713-a22b-4320815af89d","RANKED_SOLO_5x5","PLATINUM","I","6EnRdacyZe0vCFMFkeHMo5IqPmxb6SmG1O7DEXJXZpYnHkzK","sindol",0.0,38.0,46.0,false,false,false,false,,,,
"53bffa71-c35a-4d50-82c4-15c49f55f11c","RANKED_SOLO_5x5","PLATINUM","I","P35Qhv3_lRhELs1M3Bq8ihEojSyHKOxVnxud52MiUMqUzP2k","A Top Ianer",27.0,21.0,26.0,false,false,false,false,,,,
"91a2c879-f061-4d61-b6e5-686261ecc705","RANKED_SOLO_5x5","PLATINUM","I","uMHTHTsD6d8vR7MHHwM4N8qXxb1TOT3yDgVLfnUAqsaWucda","hitting bucket",0.0,17.0,31.0,false,false,false,false,,,,
"4b48a5f0-18f0-46ae-80ca-d8cbefce0f95","RANKED_SOLO_5x5","PLATINUM","I","ohkQOOv8yB8ixbjHwSfYn6RkXvbAqVTQEC_CKI_0-CgDViHq","kaikajishin",62.0,24.0,27.0,false,false,false,false,,,,
"dcb107b4-5674-4f2e-9c7f-f9140b65fa23","RANKED_SOLO_5x5","PLATINUM","I","akDT_9GSSzR1aN2FIFxDxrTUJITYUpUNr6GtrqRnNhwf1Dfr","Cat called Mi",20.0,167.0,151.0,false,false,false,false,,,,
"da5871aa-a646-4afe-8058-2dc66d7c177c","RANKED_SOLO_5x5","PLATINUM","I","ldFcw0Ut1G-qqAs96OlVqwzA3TXO0CQf2Pv3PxZ0pt1Y483i","The Rashh v2",70.0,156.0,97.0,false,false,false,true,,,,
"f44be89e-e58a-4861-935e-4065777c9cf8","RANKED_SOLO_5x5","PLATINUM","I","oHiCgBlnCVf7pkVcv0YVawbbIzv3Z8jYYH4dBX6hh2FTSPLe","GET MUTED KIDS",58.0,147.0,115.0,false,false,false,true,,,,
"17de479b-08bf-4bc7-8dbc-00df5b993292","RANKED_SOLO_5x5","PLATINUM","I","_nLYm1oL4bRM_g1z2Tx1tOjw0z1o9HwXO1H6074_F-0i4PPt","ΣKKONLY",36.0,9.0,5.0,false,false,false,false,,,,
"9eff2ba0-c96b-47f3-9c16-b23c3491501b","RANKED_SOLO_5x5","PLATINUM","I","6_Wkr7_Hz5PwMM2Xl5KiEPyNN9IzW6u3CSGx2XgKza9nusHk","ONE GUY TWO AXES",14.0,22.0,15.0,false,false,false,false,,,,
"4e476e39-deff-4616-b787-592320d91281","RANKED_SOLO_5x5","PLATINUM","I","YUymWfZpO9foD9TVztf3k_r4TnsRTI-Nv80J9ReY7NkznTy7","Lucky You",75.0,37.0,25.0,false,false,false,false,,,,
"e04dcb1a-0f80-445b-808e-e52ef2927712","RANKED_SOLO_5x5","PLATINUM","I","ahryDSINpnZtUDIhKmOkLaa1JSdMh9tQLNq8XNt9CvcBZc-w","Jasqueen",26.0,147.0,165.0,false,false,false,false,,,,
"f196fc60-34f3-4482-8afa-15d6a745401d","RANKED_SOLO_5x5","PLATINUM","I","rtvQTSusIxgul6kVBoUD916jwumZvIRY53JrBgr6ACaElX46","Freutsi",34.0,85.0,53.0,false,false,false,false,,,,
"439e1ce2-881a-40e1-bf42-e4c7ac2f466d","RANKED_SOLO_5x5","PLATINUM","I","4ca0lSeUglQJIArAZN0kwequerYF_94DjodtF0OMVcAKabQN","BlackNobility",68.0,42.0,47.0,false,false,false,false,,,,
"6e162c3a-ce8e-4f76-8fee-846c7647485d","RANKED_SOLO_5x5","PLATINUM","I","U1FwXuePsM9e31ugVNZ3TxjCi7EYOvHSboZBu8UvZLHCU172","LC Slâughter",21.0,105.0,76.0,false,false,false,false,,,,
"82174ddb-e79e-402b-8b6c-7d0cf1869b29","RANKED_SOLO_5x5","PLATINUM","I","1tlrHlh2gFeJVmTKW27L3m4yLEnkW9uD2AaQOCc3wzm7zj4r","hcb Cas",0.0,67.0,37.0,false,false,false,false,,,,
"f3c85ed3-ac2a-4335-ba92-264ea6722fdd","RANKED_SOLO_5x5","PLATINUM","I","KF8j8OhVl-vgKI3cTMDWXU2iHvcPFUOF-Hm_-yb15TFaFbOW","I am Žed Inside",100.0,43.0,33.0,false,false,false,false,3.0,0.0,1.0,"LNNNN"
"36c12cc9-73fb-484b-aebf-6e6cb7041f1a","RANKED_SOLO_5x5","PLATINUM","I","Y1utiFBZNMqdBn2BaB-EnV535fsWHfhsjH3NBbolXk6KkPiU","RFT Szmokus",25.0,19.0,7.0,false,false,false,true,,,,
"03b39965-6f58-47eb-a8c5-eee54dcc50ae","RANKED_SOLO_5x5","PLATINUM","I","eAoN1vr-Z7OEE1tjyO8TVB2zJMZVR7ppiEqOpmLaT78S8uZX","Curieux",54.0,5.0,5.0,false,false,false,false,,,,
"4005f6c8-65af-416e-b9ce-4cec2cadfa43","RANKED_SOLO_5x5","PLATINUM","I","_uwEWJwsS7HO1syJYpBw9zcJnta3m-VHslOujgPlIkhh0AyZ","Prince Misery",58.0,13.0,7.0,false,false,false,true,,,,
"d56efdd4-b734-4240-aa25-bc33c169f808","RANKED_SOLO_5x5","PLATINUM","I","-cZ95y87GBMTMeR24d8Ov99N11osh_nSeTar2m-ANCX39a32","Kurein",61.0,69.0,57.0,false,false,false,false,,,,
"bfa952b6-4a92-4656-86b4-071f6a4498c8","RANKED_SOLO_5x5","PLATINUM","I","o_NkL4eI82z8AHl2vUQzEXm7Pb79LBNDhaqHomg2PNByASs5","TwichTVsticks",97.0,112.0,91.0,false,false,false,true,,,,
"eee4ed46-54f3-4b67-8442-f9c69c4cc4da","RANKED_SOLO_5x5","PLATINUM","I","FkBuyOyQU7tKE9VGbT-E24nLrgAgRun_tZIf6bcCTHtKOo-6","Palmer II",0.0,30.0,38.0,false,false,false,false,,,,
"506baeb7-5f04-44ba-ab97-c56f16559d2a","RANKED_SOLO_5x5","PLATINUM","I","tT5MlVtXgOpkixJ29aiawhTPS0_e5QeTz6CuNCGnv1M9M_dI","RynanPitchou",38.0,5.0,6.0,false,false,false,false,,,,
"3a0c2768-7e08-4f25-ac7b-3315bd2b5fa5","RANKED_SOLO_5x5","PLATINUM","I","hkSK1a0nQdosNAdrjqzDpNcvF2jthqwKgKjUIsH3_2YvggSS","FRESH CC ",0.0,53.0,11.0,false,false,false,false,,,,
"11d94e7b-1dd0-45a2-ba76-ec8213d73ce1","RANKED_SOLO_5x5","PLATINUM","I","oJIgu4djFGa1CmppbxZHeQGh-mWzJh4jPNVcUwxBzt-_1SFR","Mintageley",30.0,52.0,41.0,false,false,false,false,,,,
"ec64c360-ee03-4833-ba10-51aeccf34a0f","RANKED_SOLO_5x5","PLATINUM","I","DQoBMGsyHa2a3-lj3HmxfMsO8l4owqQ12lBKEakCl2mps5C8","Supp is hard XD",90.0,16.0,18.0,false,false,false,false,,,,
"b200a802-99d0-40e2-94ab-369b54ece65b","RANKED_SOLO_5x5","PLATINUM","I","eWjvYBg_fTnOar8cqY-UbBIxgYJIkIh1PgUPT0HSuNq7-GoE","OREWA TON PERE",23.0,27.0,15.0,false,false,false,false,,,,
"7c540572-5fef-4c19-94ee-fd3e5d2c7697","RANKED_SOLO_5x5","PLATINUM","I","H7S8rcER_3nOu0soVacaShjNUfhhuQyxKIv7tajyLmCoh9Nw","Yaseu",100.0,14.0,12.0,false,false,false,false,3.0,0.0,2.0,"LLNNN"
"0be2539e-155d-4c75-bb38-9c98b81bae2c","RANKED_SOLO_5x5","PLATINUM","I","l27jRsJh7gy-GPSzGqvm9J89F5EJIolZFDkeP7r4v1UtiJy2","Aestral vX",27.0,13.0,20.0,false,false,false,false,,,,
"c78c5a62-3595-44e0-80ca-ed2090ea20c7","RANKED_SOLO_5x5","PLATINUM","I","ts2xaZ_gm47uQJbLMNslAHxPg2S3ozZEy85K2nskRkWdUqvu","agfeagaerhgaegfe",0.0,15.0,27.0,false,false,false,false,,,,
"f2a1e5ff-2cdd-47de-97e7-fc6190fccfe4","RANKED_SOLO_5x5","PLATINUM","I","JHOnUStRj3KVkZCOOnobgB4YDHqmuunHrq1lfj7EBQUHL-GG","PowerPuff  ZEDs",75.0,23.0,8.0,false,false,false,true,,,,
"df8be08f-dc6f-46db-84f2-ab94afcc4a0f","RANKED_SOLO_5x5","PLATINUM","I","HjnhRljEvLC1AELQSEeVkry2z0SxaCS791wgNisC-AoT1JAN","GaBriNN",22.0,23.0,21.0,false,false,false,false,,,,
"ab1d29de-d2a7-46a3-9af4-9eed1dbcd880","RANKED_SOLO_5x5","PLATINUM","I","mHOyryYO-F9wkoWwaHKy7fnch8GV6qbbXzVBxLsjhfB-F8zT","mâgnitude",84.0,17.0,16.0,false,false,false,false,,,,
"0d80d164-3a0d-4922-945b-744ea9aa9f7d","RANKED_SOLO_5x5","PLATINUM","I","9JZWGHvfnCcP4PtJ7jO9mAaR-nm6N6ocKbHxry29st_Cf-i5","King Der1ck",25.0,7.0,18.0,false,false,false,false,,,,
"dd0d2c90-52cc-4895-9088-e4070c58270b","RANKED_SOLO_5x5","PLATINUM","I","0nK8O-BvGOZPShDB0Haeg2ETDWYHEcYfx0AT7nRCojSDmbWw","xiaoxiao EU",0.0,36.0,24.0,false,false,false,false,,,,
"3fba1dff-c214-41bf-9347-8f2acb95e3ac","RANKED_SOLO_5x5","PLATINUM","I","epRPkN9Gc06DCDxVwwXRKubV5wx02HkyTYjvAt51ZaNE1YCw","NoLife Groot",57.0,10.0,21.0,false,false,false,false,,,,
"c7786826-07e9-4108-b92a-a7513a3d948c","RANKED_SOLO_5x5","PLATINUM","I","bhuBlq025eJz1k3FIkjapP4UQeN9u8Q3tt2kt27plY8RzGk7","Krabgorz",86.0,31.0,30.0,false,false,false,true,,,,
"78ba44d0-335d-4230-82ca-e85a21dd5a3d","RANKED_SOLO_5x5","PLATINUM","I","OhXE-AqO8ZZIV94zbwRYmh2O8dBUH17UGMom6zcVNrkm0YCS","K4ljatuoppi",17.0,10.0,16.0,false,false,false,false,,,,
"400fc4cf-b683-46c4-8517-9053e6f0efba","RANKED_SOLO_5x5","PLATINUM","I","mU_avlVIMF9WCIDthX0ljQFVTzotwIjRauFGB4kYjsCAgaQQ","MAD Faithless",29.0,33.0,34.0,false,false,false,false,,,,
"0e28173d-1c5f-42c9-bd92-f5dd39eae904","RANKED_SOLO_5x5","PLATINUM","I","23u6UOIUZjOsRtL9JHG-ByCoEIYfZ0mbiYbyE-wl4o4I9NHk","Göz Kan Kırmızı",0.0,26.0,46.0,false,false,false,false,,,,
"973af46b-3fdf-4ad2-a9c6-821391dec623","RANKED_SOLO_5x5","PLATINUM","I","TIEuehg5izvRCArJQM76jaY-as0HclH-NQV6WCHy2RrIWn9I","Jincairosa",0.0,31.0,25.0,false,false,false,false,,,,
"a7e7f37f-8929-406d-bad6-fce831c5579c","RANKED_SOLO_5x5","PLATINUM","I","IsfKZbqAlUDl-LHunDRDGEj-x9bhVCjUheT0GtVnfin6AkZD","AuthorChoose",23.0,37.0,34.0,false,false,false,false,,,,
"e1019c0e-b784-46f3-b687-4fd040ab9ba3","RANKED_SOLO_5x5","PLATINUM","I","JpYgy3uLqCl-E2wcuwM4StqfgQ7Z2ujoLQom2iRHUNe3oYNl","NS XXII XI",38.0,27.0,18.0,false,false,false,false,,,,
"16909511-ac90-4f8e-83a2-a6173e4788b5","RANKED_SOLO_5x5","PLATINUM","I","NCG5Zdl-Bs6WWsvtvqnN_HALJ6FMzrhspjnZ6B9zvmTx9a09","nTzT",0.0,42.0,48.0,false,false,false,false,,,,
"95a8848a-4641-4192-bde8-27a57e6977c6","RANKED_SOLO_5x5","PLATINUM","I","HfOTQIuqgOz41sG92oWx5y0qEvIhPv-C0iF7Al7xpqxYSNHQ","Luçîfér",39.0,29.0,27.0,false,false,false,false,,,,
"40e00481-ac4a-48ec-81d5-72b20b5da8f1","RANKED_SOLO_5x5","PLATINUM","I","NNdDGkp-YC9QoX3fSg9TfkmD8R6KMGg1d6BmB2B0z08veAem","junjiex",47.0,8.0,2.0,false,false,false,true,,,,
"cb26f316-1646-4f9d-8d35-a39f9fefd2ac","RANKED_SOLO_5x5","PLATINUM","I","s8M89IndpFtfXg7IRttBT6gBs78GvULi3-Vz-C2DmdE_e0FZ","Black Rekkles",75.0,62.0,44.0,false,false,false,false,,,,
"bedcddf1-988d-4306-a298-91e075059b26","RANKED_SOLO_5x5","PLATINUM","I","YklSBb-MW_7osGTV7mR0eQM65_LDB-ABKMtISAgXskB3mAQB","Mauui Waui",75.0,36.0,43.0,false,false,false,false,,,,
"5dbb8f3a-f10d-4e21-ab4b-99efa5d413aa","RANKED_SOLO_5x5","PLATINUM","I","cTpYHxHPGkf-vp6qEWbNTF2q3SsrhnZVmfmQeNDhOGEMC-Uo","overstimulated",0.0,39.0,20.0,false,false,false,false,,,,
"aaf5febc-3d68-4031-93db-ba2396a7c1b8","RANKED_SOLO_5x5","PLATINUM","I","7ciJKJ8oFWE73mGvP9DNsJcc5TJnFNhNCYmfaFfV5FiPClGY","Mechanico",67.0,23.0,14.0,false,false,false,true,,,,
"13f60f3c-d67e-45ce-b248-c71d6c568de9","RANKED_SOLO_5x5","PLATINUM","I","8o8npwoVbObjD2KvTD7qKSlyUW_M0v1_I3jpkB6oUURmwoBU","Deadly Lauris",0.0,96.0,101.0,false,false,false,false,,,,
"c76e4113-2e93-4217-bd7f-265e844bbf7a","RANKED_SOLO_5x5","PLATINUM","I","lx8DJVGZz2sKD3GfdZ8td4F7HwAg3mgs0E0VgmXcp9hIwnNM","SlagerSol",81.0,27.0,22.0,false,false,false,false,,,,
"f69928a0-5726-43f5-99a4-1c3674ee479f","RANKED_SOLO_5x5","PLATINUM","I","E7jbejMYrL2l8lAyZYjpIAKfypk7eDk2DTYEtF_yEhfK5R4K","AnnikaDuude",0.0,106.0,64.0,false,false,false,false,,,,
"17de479b-08bf-4bc7-8dbc-00df5b993292","RANKED_SOLO_5x5","PLATINUM","I","f66FnCg8BkV8t-3VwrD98Wgq3-Zntq5vivgETJ3s7Ft401f7","Speciαl",0.0,13.0,4.0,false,false,false,false,,,,
"56858c92-fcc6-4e58-bd6d-f6458811e1cb","RANKED_SOLO_5x5","PLATINUM","I","0nfeiyFBcrPeLjh3J6WKaPqhSTox3L_LCVaweL_2FtOl2ADy","Telesanchos",51.0,10.0,9.0,false,false,false,false,,,,
"e4450b30-f0b5-4120-b39a-6d2506da4979","RANKED_SOLO_5x5","PLATINUM","I","WwTbu4S2eYPdhvi29t_FSNUgBuClwou_nFY5MpYPOaY1EOJj","haHAA xdd",81.0,44.0,58.0,false,false,false,false,,,,
"01bcd677-d74c-4ab2-9722-cc6337f5e4e8","RANKED_SOLO_5x5","PLATINUM","I","mvZeRan8v5sKO1QVVFb2H25Aou_hch9mbmD4SQuAqxxcGkn7","IWillBecomeRank1",75.0,6.0,9.0,false,false,false,false,,,,
"1066fdd0-a2ba-4813-a723-7070104b70bf","RANKED_SOLO_5x5","PLATINUM","I","BFBcDddHDWC8rgrbCz2xVUy2O6hmM2zupAkcInJmpqWQEAdn","FLEX MAIN",43.0,41.0,38.0,false,false,false,false,,,,
"fcb47d5b-b70e-4f5f-9105-dbbb10315d2f","RANKED_SOLO_5x5","PLATINUM","I","9o1qyDqzLpcYsRJQPa4FtXDXVGicE_0gMKp368HGRiqTCpIS","Mirai Faith",38.0,106.0,104.0,false,false,false,false,,,,
"f2986e52-8160-4ae1-a1d3-761541090d8b","RANKED_SOLO_5x5","PLATINUM","I","AkeHy6N0qSzFqY3L7nWcC_R52oi_TZ15C6ra163bEzxzuQql","BoobHonk",3.0,6.0,11.0,false,false,true,false,,,,
"1d172d3b-6a15-4cbd-8ec0-cab1a1ffab14","RANKED_SOLO_5x5","PLATINUM","I","UJpKOgwuRngXo_8qXo0KASG119zJeyC4fpyVP74NS44QJSxJ","Strongest Shield",48.0,10.0,9.0,false,false,false,false,,,,
"e7ed7e49-254a-4f82-8fda-7d44135dbcde","RANKED_SOLO_5x5","PLATINUM","I","VFyoMiCOu7YtX0IyTw89msbeuQI7DDRz3PTofq3qT9rcFsv9","Iunu",54.0,147.0,125.0,false,false,false,false,,,,
"c831bdf0-b385-4aab-9bbb-26fd58bc03f8","RANKED_SOLO_5x5","PLATINUM","I","W2XyXReRTWC-7UGnlKm0JIihXmbvnRCEi5L2V3SbvONCkfUe","ÐickHeaÐ",0.0,14.0,3.0,false,false,false,true,,,,
"b948e7de-7932-4528-9348-af7a291350a9","RANKED_SOLO_5x5","PLATINUM","I","kY3inwwulA9zXhKFqtomptMo8y3XjzzPXxj9MaCDx2EdhD61","Ð fiurîy Ł",76.0,107.0,112.0,false,false,false,false,,,,
"20c66fa5-7061-4dde-9563-574a3116fe54","RANKED_SOLO_5x5","PLATINUM","I","g1oxLKIuHMpFEmKyEJ215s7kMZilvOWpnAJStiMCmUrdwjmv","Sancter",56.0,50.0,35.0,false,false,true,true,,,,
"427752c8-c7a1-43e0-950d-864fb6e84ba2","RANKED_SOLO_5x5","PLATINUM","I","RVRGCi_U3jWN2HkTWp9lJIiCt3BUJLXe3rxESugq2Wfr-zKB","Voelhoorn God",0.0,7.0,9.0,false,false,false,false,,,,
"56742f47-5949-46d2-8a2e-6b5f6ba85f8e","RANKED_SOLO_5x5","PLATINUM","I","I-B6CXXt052fG821VDeMjR7zzEWwU5xPsJ08GL0-2pKJKiN-","Noblesse Raisel",100.0,93.0,75.0,false,false,false,false,3.0,2.0,2.0,"WWLLN"
"329fc2da-bd66-41a0-8091-76551e9716c3","RANKED_SOLO_5x5","PLATINUM","I","3T8KzTUxKaVVQ_FbcLtofo65DxHKZOW5n4IoaNnxoFEQC8MR","Vahit Guettaa",20.0,92.0,81.0,false,false,false,false,,,,
"c9cd1eb0-0ddd-4836-8be3-a8cf48466f2b","RANKED_SOLO_5x5","PLATINUM","I","Z6YQipqRUk0n2BBkNDXuqavgHaLB5xP-O7tsDwAsW9HPRGA_","Κanker game",75.0,65.0,53.0,false,false,false,false,,,,
"afcad4fc-1f8d-4ada-9df7-0d35528c3b14","RANKED_SOLO_5x5","PLATINUM","I","P6rLmHIvQ2LIpyn7RXOUXh24NFqxMU3DEto55hYV_k31-tEE","Tórpeden",63.0,48.0,45.0,false,false,false,false,,,,
"92d5cdca-cd46-4336-95f4-81a0f73e2643","RANKED_SOLO_5x5","PLATINUM","I","6qK2vx4CnVF7b39Bz4G9vViGg7wS33qA2yrLZ-vzaYIJyPsa","ASOLSOLSOLSOLSOL",18.0,62.0,84.0,false,false,false,false,,,,
"37859649-1b3c-4b06-918f-a4353e7adfba","RANKED_SOLO_5x5","PLATINUM","I","QSWgVTUrEjrrJoGLYNSDtgxtSzHZLRW8Xe9BUUcpwpApqhc6","sssysaE",83.0,22.0,16.0,false,false,false,false,,,,
"0d80d164-3a0d-4922-945b-744ea9aa9f7d","RANKED_SOLO_5x5","PLATINUM","I","9LGWAyV7tO8w64rT3XCLbp5gjhb8JnoOgxL98PCb1Letkz-f","Wazzz",100.0,12.0,8.0,false,false,false,false,3.0,1.0,2.0,"LLWNN"
"3c9d003f-3c46-411f-bf16-c83e8a43e092","RANKED_SOLO_5x5","PLATINUM","I","iFp03tsKlAhtEj06GJNNYfkQbb829XgCIAZo7COrtaqliLEF","ugbdhasjfasifgjk",0.0,11.0,8.0,false,false,false,false,,,,
"8b5f18bd-7055-44c1-ac74-70d3fd1f2fcc","RANKED_SOLO_5x5","PLATINUM","I","zlshxUsa9jgc_QVfEoZvf9-8sxHo6DbF3-TCNGSWCR9gsSKk","Kronjuveler",57.0,66.0,45.0,false,false,false,false,,,,
"c22e5cc2-d2de-4a97-b48c-3ac32b8a5c7f","RANKED_SOLO_5x5","PLATINUM","I","-TPZTwSn5aHnn8tbaTrY7pnlL5iAVkOFRs46eiUF9f1eB5S-","G L 8 D",75.0,70.0,78.0,false,false,false,false,,,,
"e2cb5fc7-6715-4705-be27-2e9707d246f8","RANKED_SOLO_5x5","PLATINUM","I","EUEC9SPnyytZRx9sWZF4A7ju4KbUYO9EZ6aky6d9YXDFMRGl","Deftsu 4",25.0,13.0,2.0,false,false,false,true,,,,
"2c0d3a34-72fc-48c0-a5b6-2772798d2f9f","RANKED_SOLO_5x5","PLATINUM","I","hoCzb4LZzBbd2H_BtSxhSkmRuYXuPRbecybggQhqVXjc-v9N","BłãdešØnMýWrists",0.0,113.0,82.0,false,false,false,true,,,,
"ea336934-6b9a-46f5-b0e1-3f7840e2bdc4","RANKED_SOLO_5x5","PLATINUM","I","z_1eQ1WAbHNgU4FPqU1V8oCrXh4-i0ao4uEYgazI5mxZtnzA","Berlinbaptisten",75.0,60.0,48.0,false,false,false,false,,,,
"46c025a6-f04a-444f-aa13-bc778d0f09a2","RANKED_SOLO_5x5","PLATINUM","I","KdLiLLsAY6O7UyHRNpn4WVqdOEi4i2XdAzV5fze3tofiJbv-","91 DAYS",22.0,58.0,39.0,false,false,false,false,,,,
"df4b69d9-1639-43e1-adea-1f9eaebe0efd","RANKED_SOLO_5x5","PLATINUM","I","KtADh0udvE7YSCII2JXbiutqZzFz9mByJvYKGTfn0Ifz","Low Budget Joker",0.0,111.0,94.0,false,false,false,false,,,,
"6093aacf-3122-4337-84f0-3cf8ef5b970a","RANKED_SOLO_5x5","PLATINUM","I","NjQ0DNwtaPLqpGDhZjBQYxlFDdp37lFdyQJH1lx5v5r0VuBQ","ëdüÐ üöY kööF",0.0,42.0,25.0,false,false,false,false,,,,
"0f3011eb-e797-4068-ade8-18082ed33e00","RANKED_SOLO_5x5","PLATINUM","I","jubVP8JrQX5ZPIlatHXG3Z79SeLdKGznzcZGcfp1qrLsolbG","Ari senpaî",71.0,34.0,39.0,false,false,false,false,,,,
"1a83b366-8e1c-46b7-aab4-2374cf2426a4","RANKED_SOLO_5x5","PLATINUM","I","YbC3v2L4cSNcM2KK5wrkZVSBxBdzr7wz7alVnD4ISRVcCXel","Kai Coleman",92.0,214.0,202.0,false,false,false,false,,,,
